#x,y,th,
1.16	0.11	0.20
1.16	0.11	0.20
1.16	0.11	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.16	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.17	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.18	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.19	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.20
1.20	0.12	0.21
1.20	0.12	0.21
1.20	0.12	0.21
1.20	0.12	0.21
1.20	0.12	0.21
1.20	0.12	0.21
1.20	0.12	0.21
1.20	0.12	0.21
1.20	0.12	0.21
1.21	0.12	0.21
1.21	0.12	0.21
1.21	0.12	0.21
1.21	0.12	0.21
1.21	0.12	0.21
1.21	0.12	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.21	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.22	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.23	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.24	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.13	0.21
1.25	0.14	0.21
1.26	0.14	0.21
1.26	0.14	0.21
1.26	0.14	0.21
1.26	0.14	0.21
1.26	0.14	0.21
1.26	0.14	0.21
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.26	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.27	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.28	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.29	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.14	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.30	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.31	0.15	0.22
1.32	0.15	0.22
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.32	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.33	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.15	0.23
1.34	0.16	0.23
1.34	0.16	0.23
1.34	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.35	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.36	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.23
1.37	0.16	0.24
1.37	0.16	0.24
1.37	0.16	0.24
1.37	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.38	0.16	0.24
1.39	0.16	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.39	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.40	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.41	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.42	0.17	0.24
1.43	0.17	0.24
1.43	0.17	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.24
1.43	0.18	0.25
1.43	0.18	0.25
1.43	0.18	0.25
1.43	0.18	0.25
1.43	0.18	0.25
1.43	0.18	0.25
1.43	0.18	0.25
1.43	0.18	0.25
1.43	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.44	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.45	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.46	0.18	0.25
1.47	0.18	0.25
1.47	0.18	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.47	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.48	0.19	0.25
1.49	0.19	0.25
1.49	0.19	0.25
1.49	0.19	0.25
1.49	0.19	0.25
1.49	0.19	0.25
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.49	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.19	0.26
1.50	0.20	0.26
1.50	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.51	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.52	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.53	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.20	0.26
1.54	0.21	0.26
1.54	0.21	0.26
1.54	0.21	0.26
1.54	0.21	0.26
1.54	0.21	0.26
1.54	0.21	0.26
1.54	0.21	0.26
1.54	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.55	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.56	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.57	0.21	0.27
1.58	0.21	0.27
1.58	0.21	0.27
1.58	0.21	0.27
1.58	0.21	0.27
1.58	0.21	0.27
1.58	0.21	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.58	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.59	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.27
1.60	0.22	0.28
1.60	0.22	0.28
1.60	0.22	0.28
1.60	0.22	0.28
1.60	0.22	0.28
1.60	0.22	0.28
1.60	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.22	0.28
1.61	0.23	0.28
1.61	0.23	0.28
1.61	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.62	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.63	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.64	0.23	0.28
1.65	0.23	0.28
1.65	0.23	0.28
1.65	0.23	0.28
1.65	0.23	0.28
1.65	0.23	0.28
1.65	0.23	0.28
1.65	0.23	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.65	0.24	0.28
1.66	0.24	0.28
1.66	0.24	0.28
1.66	0.24	0.28
1.66	0.24	0.28
1.66	0.24	0.28
1.66	0.24	0.28
1.66	0.24	0.28
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.66	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.67	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.24	0.29
1.68	0.25	0.29
1.68	0.25	0.29
1.68	0.25	0.29
1.68	0.25	0.29
1.68	0.25	0.29
1.68	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.69	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.70	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.71	0.25	0.29
1.72	0.25	0.30
1.72	0.25	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
