#x,y,th,
1.16	0.06	0.10
1.16	0.06	0.10
1.16	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.17	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.18	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.19	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.20	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.21	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.22	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.23	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.06	0.10
1.24	0.07	0.10
1.24	0.07	0.10
1.24	0.07	0.10
1.24	0.07	0.10
1.24	0.07	0.10
1.24	0.07	0.10
1.24	0.07	0.10
1.25	0.07	0.10
1.25	0.07	0.10
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.25	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.26	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.27	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.28	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.29	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.30	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.31	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.32	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.07	0.11
1.33	0.08	0.11
1.33	0.08	0.11
1.33	0.08	0.11
1.33	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.34	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.35	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.11
1.36	0.08	0.12
1.36	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.37	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.38	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.39	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.40	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.41	0.08	0.12
1.42	0.08	0.12
1.42	0.08	0.12
1.42	0.08	0.12
1.42	0.08	0.12
1.42	0.08	0.12
1.42	0.08	0.12
1.42	0.08	0.12
1.42	0.08	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.42	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.43	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.44	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.45	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.46	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.47	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.12
1.48	0.09	0.13
1.48	0.09	0.13
1.48	0.09	0.13
1.48	0.09	0.13
1.48	0.09	0.13
1.48	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.49	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.09	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.50	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.51	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.52	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.53	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.54	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.55	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.56	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.57	0.10	0.13
1.58	0.10	0.13
1.58	0.10	0.13
1.58	0.10	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.58	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.59	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.13
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.60	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.61	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.62	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.63	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.64	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.11	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.65	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.66	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.67	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.68	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.69	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.70	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.71	0.12	0.14
1.72	0.12	0.14
1.72	0.12	0.14
1.72	0.12	0.14
1.72	0.12	0.14
1.72	0.12	0.14
1.72	0.12	0.15
1.72	0.12	0.15
1.72	0.12	0.15
1.72	0.12	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.72	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.73	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
